drv_age1,vh_age,vh_cyl,vh_din,pol_bonus,vh_sale_begin,vh_sale_end,vh_value,vh_speed,claim_amount,made_claim
54.41953831344732,10.088721144590458,1948.9249539130517,76.33081716885687,0.5,11.177442289180915,10.64511542163817,18331.29307470171,162.5563942770477,1190.1078544756676,1.0
81.72833212988428,9.40385206579835,995.7788136381091,67.1418143601785,0.500504815082248,10.454333574023144,5.605778098697524,9457.06741115147,156.64662944242644,1608.5415930166882,1.0
60.555744725079485,10.555744725079483,1870.0,98.88170044697961,0.5,12.444255274920517,9.444255274920517,22824.452767903498,159.87659286983353,6912.149807050514,1.0
62.30104162029291,15.178092449365847,1309.0417318606824,84.04098305697569,0.5320566408858524,16.178092449365845,10.356184898731692,11950.0,174.10953775317077,363.2854148592422,1.0
56.4084409699163,8.644576185318737,2772.9926740505343,188.69759334055377,0.6472410191817128,9.30240665944623,6.631321896509979,46464.37391530689,217.44820383634257,1672.2450842286219,1.0
73.93674897920874,14.265812755197816,2094.8358642816916,136.24899863894498,0.5,15.054843962664847,12.265812755197816,33157.383511568965,208.93674897920874,4475.83,1.0
79.3157998092087,8.724458812306395,1546.3607112091665,89.44891762461279,0.5,10.724458812306395,6.724458812306394,18779.33441092298,179.17337643691917,2776.9513980940023,1.0
55.34774014439318,15.831724404327765,1997.5368582671476,120.27402361009811,0.5,17.758007870032706,14.758007870032706,20780.67310238269,180.65225985560681,679.6087252685861,1.0
66.83657691210409,12.06467240887425,1597.9547890637502,90.70723209435559,0.5,13.06467240887425,12.593184345970519,17453.55842580398,180.41446418871118,409.68754649390564,1.0
51.94290252920724,17.8571680717818,1870.0,67.88562855594188,0.5,18.8571680717818,17.8571680717818,15322.0,160.0,281.768578304956,1.0
63.88178418377912,16.44089209188956,1388.0,90.0,0.5,17.0,15.0,14959.105582394737,180.0,890.7750876061389,1.0
80.66033500707272,9.602031368137185,1996.5437277292017,157.20406273627438,0.5,9.602031368137185,7.572879548669418,31450.0,209.02915181946776,903.3214281265975,1.0
74.49987192090818,11.375096059318873,1859.1222142797528,119.62490394068112,0.5,12.375096059318873,10.125032019772958,24156.25160098865,189.87548029659436,924.1905349551138,1.0
54.20576820105054,7.3971158994747315,2196.5487152028013,136.50721025131318,0.5,7.629968549387186,4.862821199299642,23791.913476984242,200.80865230157582,893.4157365783678,1.0
25.516857215288802,8.927768704033866,1183.5537408067732,55.93900684755973,0.9536115647983067,9.072231295966134,8.7833061121016,8969.05292416982,148.6500816636952,977.8715450161599,1.0
45.0024003328202,17.769969333175446,1742.5814106739294,86.92012266729822,0.5,19.769969333175446,17.769969333175446,18628.736364673692,176.69009200047367,479.65441547132724,1.0
59.21263313854591,11.50852357422893,1466.319938930395,67.09528154449308,0.5,14.46940637621132,11.50852357422893,12668.690106871809,163.4694063762113,1421.8646120349133,1.0
80.37938279848802,14.275946598236029,1596.862201797228,110.793127599496,0.5103436200251996,15.689691399244012,14.172510397984034,17520.413394608317,185.82748960201596,2568.976715297411,1.0
48.83436765935079,14.29798844976814,1012.5418363486851,68.4171838296754,0.5,15.29798844976814,15.119195379907255,10299.164883523646,155.8939653493044,1078.2503116325709,1.0
56.320167129198964,5.358004178229974,924.3991643540052,61.91392897009044,0.5872806685167958,7.074012534689922,3.1480250693798455,8433.20167129199,151.41995821770027,819.5132050763082,1.0
46.56086828221639,9.357729539876868,1524.5847755521902,106.13816368098506,0.5143091815950747,11.357729539876868,10.0,20796.34056901847,187.34951598160072,2083.609191822416,1.0
62.46890523204901,6.591806577003063,1997.2959032885014,123.25493617351685,0.5,8.479516442507657,7.183613154006126,33557.662862474004,186.21396905853217,2786.4221790220627,1.0
70.81469941298529,17.33476172997323,1057.456044720308,52.883002199585,0.5,21.189585776934408,17.653291788674704,7817.849629768634,138.20153225828648,362.9360148451346,1.0
49.600102382934,7.800136510578662,2036.2670534466395,132.9328100427818,0.5,11.600102382933997,4.06684868077155,26232.863743065107,198.4664050213909,1412.2520626473636,1.0
78.68891943759796,6.462216112480408,1560.0,98.78210613712774,0.5,8.0,6.462216112480408,21696.221611248042,184.5465933497649,645.186971506988,1.0
51.182400886660616,8.788267257773743,2025.1512226098457,148.62053229889594,0.5,9.379467701104048,7.788267257773742,30978.826725777373,211.97066814443434,95.64646857868883,1.0
75.6138179610001,11.917332523667014,1970.640973303665,142.4688495153329,0.5,11.917332523667014,10.841453883000284,27211.777951465327,197.6896966016668,200.76653898661655,1.0
49.240596985856406,9.366925425458467,1998.8317623742298,136.35486553211075,0.5,9.366925425458467,6.670686631115904,27478.978744966367,196.20298492928202,669.1104620631576,1.0
56.820088900550566,14.125937769614605,1150.583217675155,58.92803556022022,0.5,17.089955549724717,15.089955549724717,8523.655182114935,150.98200889005506,141.45551718017612,1.0
60.99833970592178,11.002988529340797,1997.0620949985255,89.99335882368712,0.7199269470605583,16.004980882234662,10.000996176446932,16199.86053529743,179.97841617698313,1308.0,1.0
47.57878128850537,6.980997127586518,2447.0514690195378,144.67933524827566,0.5610055395977029,7.980997127586518,5.980997127586518,30968.285814525294,177.48376692643797,537.818619983916,1.0
73.29741840527181,13.810326378912741,1562.4629815650753,87.02581594728184,0.619180711630973,15.512907973640925,13.810326378912741,12551.292937410215,181.87710674464594,1346.979656194924,1.0
56.44477721574055,10.89519113945466,1993.8951911394547,135.17280253158438,0.5,12.308789873662468,10.067993671039043,27051.671658236108,188.3399683551952,1015.0551703718651,1.0
59.28005773787706,7.221807684022353,1352.8767599281562,74.71994226212294,0.5,7.221807684022353,5.0,15943.054519210056,158.3308461041341,140.50451356414905,1.0
57.847222050095425,13.561965838446858,1345.6543812091345,75.65705124232971,0.5,16.342948757670285,11.78098291922343,11988.3279891359,169.01442313650543,1620.0763713932188,1.0
65.12583308013761,10.657291350172008,1589.9230204851892,103.95114643467319,0.5,12.391562215154806,7.657291350172008,17252.47740744869,184.685417299656,1141.3147862599449,1.0
79.37033456345162,9.50266596374193,1676.4566121899995,106.37033456345162,0.5,12.50266596374193,10.253998945612896,26367.01406220884,178.73000527193554,2382.3062339592234,1.0
56.23686134175592,8.703439075951241,2148.0,143.9493823544391,0.5,9.703439075951241,7.13562605063416,35880.9215335439,219.24594327848789,370.8493143497407,1.0
60.808901562247875,12.370816847913783,1763.6188154236183,146.77543634555815,0.5039323947005389,16.292168953903005,13.44946474192456,26828.44811500976,213.11245054374135,755.59884208476,1.0
64.00699656787229,7.427571918875388,1993.2897123244984,132.4695513261091,0.5286214040562306,8.855143837750775,7.0,26556.892979718847,188.86214040562305,1147.1319217220769,1.0
57.72602293057417,15.456628449043055,1362.7397706942584,75.54795413885167,0.5,17.456628449043055,13.547954138851667,15342.465793624833,170.27397706942583,1319.1846572308607,1.0
54.93960119537693,17.066712262982925,1124.0,58.606039880462305,0.6226053559357184,18.624296310798,14.787920239075387,9694.702951545756,161.2120797609246,200.04308519148637,1.0
69.0,11.828435204072107,1008.4140829928501,56.82843520407211,0.5,14.77124693876281,11.828435204072107,8894.684669897886,156.00926649658064,334.0293080100558,1.0
70.80874166196877,20.85969572059375,1735.0463643836877,59.85969572059375,0.5,28.73726148534375,21.579087161781253,10546.677616732437,155.42091283821875,1308.0,1.0
48.22611816214397,14.548506985439989,1977.2574650728,150.0,0.5261268742620802,17.38731257379198,13.967909779615983,30506.911905745856,212.03209022038402,1615.7861907514211,1.0
39.28847322724939,8.11442366136247,2200.9065770616703,136.4576946454499,0.526567290159126,9.228847322724938,6.343270984087409,30664.87507597712,183.08943885678667,262.1662576697221,1.0
61.16569985124746,15.289626339276717,1924.190297022934,108.29682083341731,0.5,16.482710565461197,12.579252678553434,18511.10234300561,191.2622419643397,167.70743420186008,1.0
59.75009566047946,8.500191320958917,1895.787977210345,155.997704148493,0.52,9.500191320958917,8.000382641917833,28062.495216976025,206.99846943232868,204.3843729040757,1.0
60.88263888581578,19.007031253457242,1915.1503471868816,93.87560763235854,0.5,19.33802083563816,16.55868055709211,24836.657638775185,163.53055554326312,2560.48091078358,1.0
57.35969937720927,13.437458144876224,1149.0,59.0,0.5168762556537133,14.0,12.0,11250.0,160.0,538.2858248774234,1.0
58.42186959241832,8.622158107712421,2121.2980958656212,154.35510675398695,0.5155539526928106,10.244316215424842,7.5553952692810515,40798.9353719085,194.31107905385622,2877.791416936251,1.0
32.9396986061688,17.31725296164501,1996.0120602787663,94.93969860616879,0.5469480731712123,17.31725296164501,16.329313240411253,19513.083418813767,181.64656620205628,1431.493553043076,1.0
48.54899965913932,11.0,1997.0,104.73531281955688,0.5,13.568624957392416,10.147062563911376,22231.80400136344,176.46081298998723,433.62943306375155,1.0
52.64509094926263,7.059151508456228,1578.3369676214309,110.30133318603703,0.5,7.236606033824914,5.1774545253686854,25514.196362029496,180.59151508456227,35.524954594065576,1.0
88.1250226922762,12.477276853141127,1584.8012405418135,106.82387291956753,0.5,15.346596066426411,14.085234492996975,18273.838108924767,193.17046898599395,496.5209255684126,1.0
36.95355195949019,8.52903002531863,1429.8657783190147,75.08128407089217,0.5708128407089217,12.0,9.505806005063725,16300.0,162.96516396961763,179.0769036842534,1.0
66.96964514755305,12.939290295106114,1398.0,68.0,0.5,13.0,5.0,18150.0,158.0,193.3464001741401,1.0
66.52836678005211,9.895192617789359,1991.0,109.0,0.5,11.0,3.0,26000.0,186.0,2002.1534974988454,1.0
61.17250701642979,7.003688641955655,1904.6826507818078,110.17619565838544,0.508330259465037,7.836714588459349,6.669740534963045,26847.773022509722,171.67711781887436,209.26315401801764,1.0
73.39282046317436,8.235928512919658,1985.920963437335,148.9892152803658,0.5,10.235928512919658,8.853892769379488,29546.514995904377,211.4946076401829,550.8171307483831,1.0
41.584519278573026,16.49898347550883,1159.0620818668642,59.66802203265489,0.5,16.54073485254976,14.582486229590693,8537.782020521472,151.45926514745022,258.01609527634037,1.0
42.72671267434569,9.529877125112812,1126.350614374436,61.410368624661565,0.5905975425022562,14.247803400180498,11.435852550135372,11407.500892110198,158.47012287488718,2159.4907345552692,1.0
47.48801194759134,9.877997013102165,2001.562911709979,136.68321672662788,0.5029280716855481,10.877997013102165,9.877997013102165,30600.0,200.29280716855482,97.28574782051822,1.0
42.074136236116175,18.214827247223234,1669.6748075861708,83.7233925560133,0.8629373806156682,19.429654494446467,16.214827247223234,13188.529341996837,162.85172752776765,2094.89,1.0
63.14500148370252,10.854998516297474,1120.954968842247,60.19333531160336,0.5,14.854998516297474,11.806664688396634,11447.583308604959,157.9758330860496,346.67253041590175,1.0
59.3003473531018,7.8411969031236355,1730.284210084644,114.25316593435998,0.5079401548438183,10.841196903123635,6.31760619375273,22598.411969031236,188.63521238750545,322.3128692191459,1.0
66.96396497760085,9.21688370038531,1398.0,68.0,0.5,12.445779074903673,11.337337224711018,14508.915581498073,163.56623259922938,532.7083576620247,1.0
66.59992096028145,15.166732533098795,1209.0338997846497,75.0,0.5,16.166732533098795,12.400079039718555,10621.196680331821,158.5001975992964,1308.0,1.0
48.41826205200183,10.335179609826127,1398.0,68.0,0.5,13.329640780347747,10.0,14500.0,165.31856312139098,622.5243051118904,1.0
58.06206670866409,11.215325921259545,1779.6586331023475,61.07662960629773,0.5,29.49271855118318,16.56934815748091,12200.766296062977,136.90689993700386,26.248305544869424,1.0
61.14697407572701,6.146974075727009,1361.403455143975,72.85014449899128,0.5,6.293948151454018,5.146974075727009,15770.605184854598,171.0576370601781,377.8131678996738,1.0
37.06296636522004,7.8309372194376525,1438.2032757790341,70.0,0.5058453139028117,8.246405829156478,7.8309372194376525,12493.32374887775,163.16906278056234,383.8544218854982,1.0
53.35924530241195,14.587750361352928,1997.0,90.0,0.5,16.0,10.0,20750.0,175.0,655.5760871358358,1.0
48.58135648707912,9.273753042487975,1461.0,84.9049878300481,0.5,10.54750608497595,10.0,16481.561739378005,163.63123478756012,325.1437734595365,1.0
52.819500131690944,7.704875032922736,1577.7839397552075,114.52437516461369,0.6022925019753642,8.295124967077264,6.442687450615896,24142.621875823068,189.93412523045916,1304.3183160357112,1.0
59.93369813408131,8.161141511173442,1992.677716977653,126.19659902094443,0.6277255662290787,8.741712266760164,6.741712266760164,28288.743159985974,180.16114151117344,2446.061659477178,1.0
85.20265313335341,6.370472865038693,1594.4805077821325,118.9811996211436,0.5324163756908855,8.27785464877902,5.463091081298365,19613.89273243895,194.72214535122097,1315.51312116937,1.0
35.871906341747426,16.10334439223199,1572.3812683494855,87.18193951844339,0.892357853786342,16.487625366989707,14.743812683494854,13070.893642982495,172.82240780970625,2112.4503596098452,1.0
64.92093447736325,13.385497568144546,1940.569842066856,112.69029127281246,0.5,15.385497568144546,11.308070386347662,22711.53216022754,193.3064320455078,246.35611577607204,1.0
50.205862017012514,14.588275965974976,1298.3121110753643,63.01465504253128,0.5,15.588275965974976,13.989008718101541,8728.609567108197,154.80879302551878,418.6833547648231,1.0
59.28485916886467,20.427288753297006,1976.0502644294006,65.60682218832426,0.5,23.427288753297006,21.35607396108084,13676.96769302444,155.1765405260536,1146.9254253400889,1.0
52.857129654655715,10.254661829220248,1461.0,68.48446056926583,0.6336645331309622,11.130438800756956,9.254661829220248,15850.0,147.2422302846329,946.6718060326033,1.0
65.2170830104128,7.296344594222254,1419.3390521202543,72.59268918844451,0.5,7.952443049714327,7.296344594222254,14483.597538612697,166.26463996069847,1929.4880569642382,1.0
54.25389505395409,11.0,1949.7195561153055,131.1136731116069,0.5,11.74610494604591,9.0,24215.077901079083,196.3987285971937,73.64033162849644,1.0
83.3714699108599,9.102824071312074,1485.1180322430685,88.66835646352848,0.6288559026742028,10.577118053484057,9.577118053484057,14458.638658249818,172.6285300891401,4298.0143437858005,1.0
48.61027170030114,13.0,2020.4954604615937,127.76133204593465,0.5,15.152567925075285,10.152567925075285,20050.652551124993,199.77794901995594,75.28820929620207,1.0
66.21690927951899,5.172557166498163,1149.0575190554994,59.805266776991424,0.6888496188900122,6.2300762219975505,4.172557166498163,10196.327096104933,159.82744283350183,442.4219332007928,1.0
83.73482912681902,19.63975098788439,1691.7692237730298,92.45532715105024,0.5,20.63975098788439,19.00286622051756,17338.766850414366,183.91065430210048,396.60596848630735,1.0
35.19399025421946,10.003756091112841,1822.5282823632624,109.0,0.6081352192800623,11.60450730933541,10.60450730933541,21539.737073622102,190.39924878177743,3093.7419223984725,1.0
56.81506065389297,9.222289269243538,2213.4391477297604,148.14758942297053,0.5081506065389297,10.222289269243538,6.296385692324717,26422.228926924352,207.62891446140227,3630.8935655765,1.0
71.49791581958884,12.497915819588842,1586.3169479492133,102.70892639322845,0.5,13.713094754050767,10.856547377025382,15096.413684425635,184.2110105736396,972.7538826724167,1.0
63.310796955051956,7.468920304494805,1826.026162809315,111.4689203044948,0.604689203044948,12.851690228371103,10.703380456742206,25092.584511418554,178.42093832527857,4225.753349109197,1.0
52.60623760340161,10.39376239659839,1970.8547773753382,76.47660898724396,0.5,11.295321797448793,11.0,18289.327474178586,164.57504958639356,1194.4238097275615,1.0
